   8.8916135360470818        3.4330554193231291E-002
   8.9259440902403142        3.4330554193232596E-002
   8.9602746444335466        3.4330554193232596E-002
   8.9946051986267790        3.4330554193231291E-002
   9.0289357528200096        3.4330554193231291E-002
   9.0632663070132420        3.4330554193232596E-002
   9.0975968612064744        3.4330554193232596E-002
   9.1319274153997068        3.4330554193231291E-002
   9.1662579695929374        3.4330554193231291E-002
   9.2005885237861698        3.4330554193232624E-002
   9.2349190779794021        3.4330554193232332E-002
   9.2692496321726345        3.4330554193232624E-002
   9.3035801863658669        3.4330554193231291E-002
   9.3379107405590975        3.4330554193231291E-002
   9.3722412947523299        3.4330554193232596E-002
   9.4065718489455623        3.4330554193232596E-002
   9.4409024031387947        3.4330554193231291E-002
   9.4752329573320253        3.4330554193231291E-002
   9.5095635115252577        3.4330554193232596E-002
   9.5438940657184901        3.4330554193232596E-002
   9.5782246199117225        3.4330554193231291E-002
   9.6125551741049531        3.4330554193231291E-002
   9.6468857282981855        3.4330554193232624E-002
   9.6812162824914179        3.4330554193232332E-002
   9.7155468366846502        3.4330554193232624E-002
   9.7498773908778826        3.4330554193231291E-002
   9.7842079450711132        3.4330554193231291E-002
   9.8185384992643456        3.4330554193232596E-002
   9.8528690534575780        3.4330554193232596E-002
   9.8871996076508104        3.4330554193231291E-002
   9.9215301618440410        3.4330554193231291E-002
   9.9558607160372734        3.4330554193232596E-002
   9.9901912702305058        3.4330554193232596E-002
   10.024521824423738        3.4330554193231291E-002
   10.058852378616969        3.4330554193231291E-002
   10.093182932810201        3.4330554193232624E-002
   10.127513487003434        3.4330554193232332E-002
   10.161844041196666        3.4330554193232624E-002
   10.196174595389898        3.4330554193231291E-002
   10.230505149583129        3.4330554193231291E-002
   10.264835703776361        3.4330554193232596E-002
   10.299166257969594        3.4330554193232596E-002
   10.333496812162826        3.4330554193231291E-002
   10.367827366356057        3.4330554193231291E-002
   10.402157920549289        3.4330554193232596E-002
   10.436488474742522        3.4330554193232596E-002
   10.470819028935754        3.4330554193231291E-002
   10.505149583128985        3.4330554193231291E-002
   10.539480137322217        3.4330554193232624E-002
   10.573810691515449        3.4330554193232332E-002
   10.608141245708682        3.4330554193232624E-002
   10.642471799901914        3.4330554193231291E-002
   10.676802354095145        3.4330554193231291E-002
   10.711132908288377        3.4330554193232596E-002
   10.745463462481609        3.4330554193232596E-002
   10.779794016674842        3.4330554193231291E-002
   10.814124570868072        3.4330554193231291E-002
   10.848455125061305        3.4330554193232596E-002
   10.882785679254537        3.4330554193232596E-002
   10.917116233447770        3.4330554193231291E-002
   10.951446787641000        3.4330554193231291E-002
   10.985777341834233        3.4330554193232624E-002
   11.020107896027465        3.4330554193232332E-002
   11.054438450220697        3.4330554193232624E-002
   11.088769004413930        3.4330554193231291E-002
   11.123099558607160        3.4330554193231291E-002
   11.157430112800393        3.4330554193232596E-002
   11.191760666993625        3.4330554193232596E-002
   11.226091221186858        3.4330554193231291E-002
   11.260421775380088        3.4330554193231291E-002
   11.294752329573321        3.4330554193232596E-002
   11.329082883766553        3.4330554193232596E-002
   11.363413437959785        3.4330554193231291E-002
   11.397743992153016        3.4330554193231291E-002
   11.432074546346248        3.4330554193232624E-002
   11.466405100539481        3.4330554193232332E-002
   11.500735654732713        3.4330554193232624E-002
   11.535066208925945        3.4330554193231291E-002
   11.569396763119176        3.4330554193231291E-002
   11.603727317312408        3.4330554193232596E-002
   11.638057871505641        3.4330554193232596E-002
   11.672388425698873        3.4330554193231291E-002
   11.706718979892104        3.4330554193231291E-002
   11.741049534085336        3.4330554193232596E-002
   11.775380088278569        3.4330554193232596E-002
   11.809710642471801        3.4330554193231291E-002
   11.844041196665032        3.4330554193231291E-002
   11.878371750858264        3.4330554193232624E-002
   11.912702305051496        3.4330554193232332E-002
   11.947032859244729        3.4330554193232624E-002
   11.981363413437961        3.4330554193231291E-002
   12.015693967631192        3.4330554193231291E-002
   12.050024521824424        3.4330554193232596E-002
   12.084355076017657        3.4330554193232596E-002
   12.118685630210889        3.4330554193231291E-002
   12.153016184404120        3.4330554193231291E-002
   12.187346738597352        3.4330554193232596E-002
   12.221677292790584        3.4330554193232596E-002
   12.256007846983817        3.4330554193231291E-002
   12.290338401177047        3.4330554193231291E-002
   12.324668955370280        3.4330554193232624E-002
   12.358999509563512        3.4330554193232332E-002
   12.393330063756745        3.4330554193232624E-002
   12.427660617949977        3.4330554193231291E-002
   12.461991172143208        3.4330554193231291E-002
   12.496321726336440        3.4330554193232596E-002
   12.530652280529672        3.4330554193232596E-002
   12.564982834722905        3.4330554193231291E-002
   12.599313388916135        3.4330554193231291E-002
   12.633643943109368        3.4330554193232596E-002
   12.667974497302600        3.4330554193232596E-002
   12.702305051495832        3.4330554193231291E-002
   12.736635605689063        3.4330554193231291E-002
   12.770966159882295        3.4330554193232624E-002
   12.805296714075528        3.4330554193232332E-002
   12.839627268268760        3.4330554193232624E-002
   12.873957822461993        3.4330554193231291E-002
   12.908288376655223        3.4330554193231291E-002
   12.942618930848456        3.4330554193232596E-002
   12.976949485041688        3.4330554193232596E-002
   13.011280039234920        3.4330554193231291E-002
   13.045610593428151        3.4330554193231291E-002
   13.079941147621383        3.4330554193232624E-002
   13.114271701814616        3.4330554193232332E-002
   13.148602256007848        3.4330554193232624E-002
   13.182932810201081        3.4330554193231291E-002
   13.217263364394311        3.4330554193231291E-002
   13.251593918587544        3.4330554193232596E-002
   13.285924472780776        3.4330554193232596E-002
   13.320255026974008        3.4330554193231291E-002
   13.354585581167239        3.4330554193231291E-002
   13.388916135360471        3.4330554193232596E-002
   13.423246689553704        3.4330554193232596E-002
   13.457577243746936        3.4330554193231291E-002
   13.491907797940167        3.4330554193231291E-002
   13.526238352133399        3.4330554193232624E-002
   13.560568906326631        3.4330554193232332E-002
   13.594899460519864        3.4330554193232624E-002
   13.629230014713096        3.4330554193231291E-002
   13.663560568906327        3.4330554193231291E-002
   13.697891123099559        3.4330554193232596E-002
   13.732221677292792        3.4330554193232596E-002
   13.766552231486024        3.4330554193231291E-002
   13.800882785679255        3.4330554193231291E-002
   13.835213339872487        3.4330554193232596E-002
   13.869543894065719        3.4330554193232596E-002
   13.903874448258952        3.4330554193231291E-002
   13.938205002452182        3.4330554193231291E-002
   13.972535556645415        3.4330554193232624E-002
   14.006866110838647        3.4330554193232332E-002
   14.041196665031880        3.4330554193232624E-002
   14.075527219225112        3.4330554193231291E-002
   14.109857773418343        3.4330554193231291E-002
   14.144188327611575        3.4330554193232596E-002
   14.178518881804807        3.4330554193232596E-002
   14.212849435998040        3.4330554193231291E-002
   14.247179990191270        3.4330554193231291E-002
   14.281510544384503        3.4330554193232596E-002
   14.315841098577735        3.4330554193232596E-002
   14.350171652770968        3.4330554193231291E-002
   14.384502206964198        3.4330554193231291E-002
   14.418832761157431        3.4330554193232624E-002
   14.453163315350663        3.4330554193232332E-002
   14.487493869543895        3.4330554193232624E-002
   14.521824423737128        3.4330554193231291E-002
   14.556154977930358        3.4330554193231291E-002
   14.590485532123591        3.4330554193232596E-002
   14.624816086316823        3.4330554193232596E-002
   14.659146640510055        3.4330554193231291E-002
   14.693477194703286        3.4330554193231291E-002
   14.727807748896518        3.4330554193232596E-002
   14.762138303089751        3.4330554193232596E-002
   14.796468857282983        3.4330554193231291E-002
   14.830799411476214        3.4330554193231291E-002
   14.865129965669446        3.4330554193232624E-002
   14.899460519862679        3.4330554193232332E-002
   14.933791074055911        3.4330554193232624E-002
   14.968121628249143        3.4330554193231291E-002
   15.002452182442374        3.4330554193231291E-002
   15.036782736635606        3.4330554193232596E-002
   15.071113290828839        3.4330554193232596E-002
   15.105443845022071        3.4330554193231291E-002
   15.139774399215302        3.4330554193231291E-002
   15.174104953408534        3.4330554193232596E-002
   15.208435507601767        3.4330554193232596E-002
   15.242766061794999        3.4330554193231291E-002
   15.277096615988230        3.4330554193231291E-002
   15.311427170181462        3.4330554193232624E-002
   15.345757724374694        3.4330554193232332E-002
   15.380088278567927        3.4330554193232624E-002
   15.414418832761159        3.4330554193231291E-002
   15.448749386954390        3.4330554193231291E-002
   15.483079941147622        3.4330554193232596E-002
   15.517410495340854        3.4330554193232596E-002
   15.551741049534087        3.4330554193231291E-002
   15.586071603727317        3.4330554193231291E-002
   15.620402157920550        3.4330554193232596E-002
   15.654732712113782        3.4330554193232596E-002
   15.689063266307015        3.4330554193231291E-002
   15.723393820500245        3.4330554193231291E-002
   15.757724374693478        3.4330554193232624E-002
   15.792054928886710        3.4330554193232332E-002
   15.826385483079942        3.4330554193232624E-002
   15.860716037273175        3.4330554193231291E-002
   15.895046591466405        3.4330554193231291E-002
   15.929377145659638        3.4330554193232596E-002
   15.963707699852870        3.4330554193232596E-002
   15.998038254046103        3.4330554193231291E-002
   16.032368808239333        3.4330554193231291E-002
   16.066699362432566        3.4330554193232624E-002
   16.101029916625798        3.4330554193232360E-002
   16.135360470819030        3.4330554193232332E-002
   16.169691025012263        3.4330554193232860E-002
   16.204021579205495        3.4330554193230195E-002
   16.238352133398724        3.4330554193230195E-002
   16.272682687591956        3.4330554193232860E-002
   16.307013241785189        3.4330554193232332E-002
   16.341343795978421        3.4330554193232388E-002
   16.375674350171654        3.4330554193232388E-002
   16.410004904364886        3.4330554193232388E-002
   16.444335458558118        3.4330554193232332E-002
   16.478666012751351        3.4330554193232860E-002
   16.512996566944583        3.4330554193230195E-002
   16.547327121137812        3.4330554193230195E-002
   16.581657675331044        3.4330554193232860E-002
   16.615988229524277        3.4330554193232332E-002
   16.650318783717509        3.4330554193232388E-002
   16.684649337910741        3.4330554193232388E-002
   16.718979892103974        3.4330554193232388E-002
   16.753310446297206        3.4330554193232332E-002
   16.787641000490439        3.4330554193232860E-002
   16.821971554683671        3.4330554193230195E-002
   16.856302108876900        3.4330554193230195E-002
   16.890632663070132        3.4330554193232860E-002
   16.924963217263365        3.4330554193232332E-002
   16.959293771456597        3.4330554193232388E-002
   16.993624325649829        3.4330554193232388E-002
   17.027954879843062        3.4330554193232332E-002
   17.062285434036294        3.4330554193232860E-002
   17.096615988229527        3.4330554193230195E-002
   17.130946542422755        3.4330554193230195E-002
   17.165277096615988        3.4330554193232860E-002
   17.199607650809220        3.4330554193232332E-002
   17.233938205002453        3.4330554193232388E-002
   17.268268759195685        3.4330554193232388E-002
   17.302599313388917        3.4330554193232388E-002
   17.336929867582150        3.4330554193232332E-002
   17.371260421775382        3.4330554193232860E-002
   17.405590975968614        3.4330554193230195E-002
   17.439921530161843        3.4330554193230195E-002
   17.474252084355076        3.4330554193232860E-002
   17.508582638548308        3.4330554193232332E-002
   17.542913192741540        3.4330554193232388E-002
   17.577243746934773        3.4330554193232388E-002
   17.611574301128005        3.4330554193232388E-002
   17.645904855321238        3.4330554193232332E-002
   17.680235409514470        3.4330554193232860E-002
   17.714565963707702        3.4330554193230195E-002
   17.748896517900931        3.4330554193230195E-002
   17.783227072094164        3.4330554193232860E-002
   17.817557626287396        3.4330554193232332E-002
   17.851888180480628        3.4330554193232388E-002
   17.886218734673861        3.4330554193232388E-002
   17.920549288867093        3.4330554193232388E-002
   17.954879843060326        3.4330554193232332E-002
   17.989210397253558        3.4330554193232860E-002
   18.023540951446790        3.4330554193230195E-002
   18.057871505640019        3.4330554193230195E-002
   18.092202059833252        3.4330554193232860E-002
   18.126532614026484        3.4330554193232332E-002
   18.160863168219716        3.4330554193232388E-002
   18.195193722412949        3.4330554193232388E-002
   18.229524276606181        3.4330554193232332E-002
   18.263854830799414        3.4330554193232860E-002
   18.298185384992646        3.4330554193230195E-002
   18.332515939185875        3.4330554193230195E-002
   18.366846493379107        3.4330554193232860E-002
   18.401177047572340        3.4330554193232332E-002
   18.435507601765572        3.4330554193232388E-002
   18.469838155958804        3.4330554193232388E-002
   18.504168710152037        3.4330554193232388E-002
   18.538499264345269        3.4330554193232332E-002
   18.572829818538501        3.4330554193232860E-002
   18.607160372731734        3.4330554193230195E-002
   18.641490926924963        3.4330554193230195E-002
   18.675821481118195        3.4330554193232860E-002
   18.710152035311427        3.4330554193232332E-002
   18.744482589504660        3.4330554193232388E-002
   18.778813143697892        3.4330554193232388E-002
   18.813143697891125        3.4330554193232388E-002
   18.847474252084357        3.4330554193232332E-002
   18.881804806277589        3.4330554193232860E-002
   18.916135360470822        3.4330554193230195E-002
   18.950465914664051        3.4330554193230195E-002
   18.984796468857283        3.4330554193232860E-002
   19.019127023050515        3.4330554193232332E-002
   19.053457577243748        3.4330554193232388E-002
   19.087788131436980        3.4330554193232388E-002
   19.122118685630213        3.4330554193232332E-002
   19.156449239823445        3.4330554193232860E-002
   19.190779794016677        3.4330554193230195E-002
   19.225110348209906        3.4330554193230195E-002
   19.259440902403139        3.4330554193232860E-002
   19.293771456596371        3.4330554193232332E-002
   19.328102010789603        3.4330554193232388E-002
   19.362432564982836        3.4330554193232388E-002
   19.396763119176068        3.4330554193232388E-002
   19.431093673369300        3.4330554193232332E-002
   19.465424227562533        3.4330554193232860E-002
   19.499754781755765        3.4330554193230195E-002
   19.534085335948994        3.4330554193230195E-002
   19.568415890142226        3.4330554193232860E-002
   19.602746444335459        3.4330554193232332E-002
   19.637076998528691        3.4330554193232388E-002
   19.671407552721924        3.4330554193232388E-002
   19.705738106915156        3.4330554193232388E-002
   19.740068661108388        3.4330554193232332E-002
   19.774399215301621        3.4330554193232860E-002
   19.808729769494853        3.4330554193230195E-002
   19.843060323688082        3.4330554193230195E-002
   19.877390877881314        3.4330554193232860E-002
   19.911721432074547        3.4330554193232332E-002
   19.946051986267779        3.4330554193232388E-002
   19.980382540461012        3.4330554193232388E-002
   20.014713094654244        3.4330554193232332E-002
   20.049043648847476        3.4330554193232860E-002
   20.083374203040709        3.4330554193230195E-002
   20.117704757233938        3.4330554193230195E-002
   20.152035311427170        3.4330554193232860E-002
   20.186365865620402        3.4330554193232332E-002
   20.220696419813635        3.4330554193232388E-002
   20.255026974006867        3.4330554193232388E-002
   20.289357528200100        3.4330554193232388E-002
   20.323688082393332        3.4330554193232332E-002
   20.358018636586564        3.4330554193232860E-002
   20.392349190779797        3.4330554193230195E-002
   20.426679744973026        3.4330554193230195E-002
   20.461010299166258        3.4330554193232860E-002
   20.495340853359490        3.4330554193232332E-002
   20.529671407552723        3.4330554193232388E-002
   20.564001961745955        3.4330554193232388E-002
   20.598332515939187        3.4330554193232388E-002
   20.632663070132420        3.4330554193232332E-002
   20.666993624325652        3.4330554193232860E-002
   20.701324178518885        3.4330554193230195E-002
   20.735654732712113        3.4330554193230195E-002
   20.769985286905346        3.4330554193232860E-002
   20.804315841098578        3.4330554193232332E-002
   20.838646395291811        3.4330554193232388E-002
   20.872976949485043        3.4330554193232388E-002
   20.907307503678275        3.4330554193232332E-002
   20.941638057871508        3.4330554193232860E-002
   20.975968612064740        3.4330554193230195E-002
   21.010299166257969        3.4330554193230195E-002
   21.044629720451201        3.4330554193232860E-002
   21.078960274644434        3.4330554193232332E-002
   21.113290828837666        3.4330554193232388E-002
   21.147621383030899        3.4330554193232388E-002
   21.181951937224131        3.4330554193232388E-002
   21.216282491417363        3.4330554193232332E-002
   21.250613045610596        3.4330554193232860E-002
   21.284943599803828        3.4330554193230195E-002
   21.319274153997057        3.4330554193230195E-002
   21.353604708190289        3.4330554193232860E-002
   21.387935262383522        3.4330554193232332E-002
   21.422265816576754        3.4330554193232388E-002
   21.456596370769986        3.4330554193232388E-002
   21.490926924963219        3.4330554193232388E-002
   21.525257479156451        3.4330554193232332E-002
   21.559588033349684        3.4330554193232860E-002
   21.593918587542916        3.4330554193230195E-002
   21.628249141736145        3.4330554193230195E-002
   21.662579695929377        3.4330554193232860E-002
   21.696910250122610        3.4330554193232332E-002
   21.731240804315842        3.4330554193232388E-002
   21.765571358509074        3.4330554193232388E-002
   21.799901912702307        3.4330554193232332E-002
   21.834232466895539        3.4330554193232860E-002
   21.868563021088772        3.4330554193230195E-002
   21.902893575282000        3.4330554193230195E-002
   21.937224129475233        3.4330554193232860E-002
   21.971554683668465        3.4330554193232332E-002
   22.005885237861698        3.4330554193232388E-002
   22.040215792054930        3.4330554193232388E-002
   22.074546346248162        3.4330554193232388E-002
   22.108876900441395        3.4330554193232332E-002
   22.143207454634627        3.4330554193232860E-002
   22.177538008827860        3.4330554193230195E-002
   22.211868563021088        3.4330554193230195E-002
   22.246199117214321        3.4330554193232860E-002
   22.280529671407553        3.4330554193232332E-002
   22.314860225600786        3.4330554193232388E-002
   22.349190779794018        3.4330554193232388E-002
