   1.8895348837209303        2.5193798449612479E-002
   1.9147286821705427        2.5193798449612313E-002
   1.9399224806201549        2.5193798449612313E-002
   1.9651162790697674        2.5193798449612479E-002
   1.9903100775193798        2.5193798449612448E-002
   2.0155038759689923        2.5193798449612451E-002
   2.0406976744186047        2.5193798449612444E-002
   2.0658914728682172        2.5193798449612507E-002
   2.0910852713178296        2.5193798449612174E-002
   2.1162790697674416        2.5193798449612174E-002
   2.1414728682170541        2.5193798449612507E-002
   2.1666666666666665        2.5193798449612444E-002
   2.1918604651162790        2.5193798449612451E-002
   2.2170542635658914        2.5193798449612451E-002
   2.2422480620155039        2.5193798449612451E-002
   2.2674418604651163        2.5193798449612451E-002
   2.2926356589147288        2.5193798449612444E-002
   2.3178294573643412        2.5193798449612507E-002
   2.3430232558139537        2.5193798449612174E-002
   2.3682170542635657        2.5193798449612174E-002
   2.3934108527131781        2.5193798449612507E-002
   2.4186046511627906        2.5193798449612444E-002
   2.4437984496124030        2.5193798449612451E-002
   2.4689922480620154        2.5193798449612451E-002
   2.4941860465116279        2.5193798449612451E-002
   2.5193798449612403        2.5193798449612451E-002
   2.5445736434108528        2.5193798449612444E-002
   2.5697674418604652        2.5193798449612507E-002
   2.5949612403100777        2.5193798449612174E-002
   2.6201550387596897        2.5193798449612174E-002
   2.6453488372093021        2.5193798449612507E-002
   2.6705426356589146        2.5193798449612444E-002
   2.6957364341085270        2.5193798449612451E-002
   2.7209302325581395        2.5193798449612451E-002
   2.7461240310077519        2.5193798449612451E-002
   2.7713178294573644        2.5193798449612451E-002
   2.7965116279069768        2.5193798449612444E-002
   2.8217054263565893        2.5193798449612507E-002
   2.8468992248062017        2.5193798449612174E-002
   2.8720930232558137        2.5193798449612174E-002
   2.8972868217054262        2.5193798449612507E-002
   2.9224806201550386        2.5193798449612444E-002
   2.9476744186046511        2.5193798449612451E-002
   2.9728682170542635        2.5193798449612451E-002
   2.9980620155038760        2.5193798449612451E-002
   3.0232558139534884        2.5193798449612451E-002
   3.0484496124031009        2.5193798449612444E-002
   3.0736434108527133        2.5193798449612507E-002
   3.0988372093023258        2.5193798449612174E-002
   3.1240310077519378        2.5193798449612174E-002
   3.1492248062015502        2.5193798449612507E-002
   3.1744186046511627        2.5193798449612444E-002
   3.1996124031007751        2.5193798449612451E-002
   3.2248062015503876        2.5193798449612451E-002
   3.2500000000000000        2.5193798449612451E-002
   3.2751937984496124        2.5193798449612444E-002
   3.3003875968992249        2.5193798449612507E-002
   3.3255813953488373        2.5193798449612174E-002
   3.3507751937984493        2.5193798449612174E-002
   3.3759689922480618        2.5193798449612507E-002
   3.4011627906976742        2.5193798449612444E-002
   3.4263565891472867        2.5193798449612451E-002
   3.4515503875968991        2.5193798449612451E-002
   3.4767441860465116        2.5193798449612451E-002
   3.5019379844961240        2.5193798449612451E-002
   3.5271317829457365        2.5193798449612444E-002
   3.5523255813953489        2.5193798449612507E-002
   3.5775193798449614        2.5193798449612174E-002
   3.6027131782945734        2.5193798449612174E-002
   3.6279069767441858        2.5193798449612507E-002
   3.6531007751937983        2.5193798449612444E-002
   3.6782945736434107        2.5193798449612451E-002
   3.7034883720930232        2.5193798449612451E-002
   3.7286821705426356        2.5193798449612451E-002
   3.7538759689922481        2.5193798449612451E-002
   3.7790697674418605        2.5193798449612444E-002
   3.8042635658914730        2.5193798449612507E-002
   3.8294573643410854        2.5193798449612174E-002
   3.8546511627906974        2.5193798449612174E-002
   3.8798449612403099        2.5193798449612507E-002
   3.9050387596899223        2.5193798449612444E-002
   3.9302325581395348        2.5193798449612444E-002
   3.9554263565891472        2.5193798449612514E-002
   3.9806201550387597        2.5193798449612111E-002
   4.0058139534883717        2.5193798449612514E-002
   4.0310077519379846        2.5193798449612444E-002
   4.0562015503875966        2.5193798449612451E-002
   4.0813953488372094        2.5193798449612451E-002
   4.1065891472868215        2.5193798449612451E-002
   4.1317829457364343        2.5193798449612451E-002
   4.1569767441860463        2.5193798449612434E-002
   4.1821705426356592        2.5193798449612583E-002
   4.2073643410852712        2.5193798449611768E-002
   4.2325581395348832        2.5193798449612583E-002
   4.2577519379844961        2.5193798449612434E-002
   4.2829457364341081        2.5193798449612451E-002
   4.3081395348837210        2.5193798449612451E-002
   4.3333333333333330        2.5193798449612451E-002
   4.3585271317829459        2.5193798449612451E-002
   4.3837209302325579        2.5193798449612451E-002
   4.4089147286821708        2.5193798449612451E-002
   4.4341085271317828        2.5193798449612434E-002
   4.4593023255813957        2.5193798449612583E-002
   4.4844961240310077        2.5193798449611768E-002
   4.5096899224806197        2.5193798449612583E-002
   4.5348837209302326        2.5193798449612434E-002
   4.5600775193798446        2.5193798449612451E-002
   4.5852713178294575        2.5193798449612451E-002
   4.6104651162790695        2.5193798449612451E-002
   4.6356589147286824        2.5193798449612451E-002
   4.6608527131782944        2.5193798449612434E-002
   4.6860465116279073        2.5193798449612583E-002
   4.7112403100775193        2.5193798449611768E-002
   4.7364341085271313        2.5193798449612583E-002
   4.7616279069767442        2.5193798449612434E-002
   4.7868217054263562        2.5193798449612451E-002
   4.8120155038759691        2.5193798449612451E-002
   4.8372093023255811        2.5193798449612451E-002
   4.8624031007751940        2.5193798449612451E-002
   4.8875968992248060        2.5193798449612434E-002
   4.9127906976744189        2.5193798449612583E-002
   4.9379844961240309        2.5193798449611768E-002
   4.9631782945736429        2.5193798449612583E-002
   4.9883720930232558        2.5193798449612434E-002
   5.0135658914728678        2.5193798449612451E-002
   5.0387596899224807        2.5193798449612451E-002
   5.0639534883720927        2.5193798449612451E-002
   5.0891472868217056        2.5193798449612451E-002
   5.1143410852713176        2.5193798449612451E-002
   5.1395348837209305        2.5193798449612451E-002
   5.1647286821705425        2.5193798449612434E-002
   5.1899224806201554        2.5193798449612583E-002
   5.2151162790697674        2.5193798449611768E-002
   5.2403100775193794        2.5193798449612583E-002
   5.2655038759689923        2.5193798449612434E-002
   5.2906976744186043        2.5193798449612451E-002
   5.3158914728682172        2.5193798449612451E-002
   5.3410852713178292        2.5193798449612451E-002
   5.3662790697674421        2.5193798449612451E-002
   5.3914728682170541        2.5193798449612434E-002
   5.4166666666666670        2.5193798449612583E-002
   5.4418604651162790        2.5193798449611768E-002
   5.4670542635658910        2.5193798449612583E-002
   5.4922480620155039        2.5193798449612434E-002
   5.5174418604651159        2.5193798449612451E-002
   5.5426356589147288        2.5193798449612451E-002
   5.5678294573643408        2.5193798449612451E-002
   5.5930232558139537        2.5193798449612451E-002
   5.6182170542635657        2.5193798449612451E-002
   5.6434108527131785        2.5193798449612451E-002
   5.6686046511627906        2.5193798449612434E-002
   5.6937984496124034        2.5193798449612583E-002
   5.7189922480620154        2.5193798449611768E-002
   5.7441860465116275        2.5193798449612583E-002
   5.7693798449612403        2.5193798449612434E-002
   5.7945736434108523        2.5193798449612451E-002
   5.8197674418604652        2.5193798449612451E-002
   5.8449612403100772        2.5193798449612451E-002
   5.8701550387596901        2.5193798449612451E-002
   5.8953488372093021        2.5193798449612434E-002
   5.9205426356589150        2.5193798449612583E-002
   5.9457364341085270        2.5193798449611768E-002
   5.9709302325581390        2.5193798449612583E-002
   5.9961240310077519        2.5193798449612434E-002
   6.0213178294573639        2.5193798449612451E-002
   6.0465116279069768        2.5193798449612451E-002
   6.0717054263565888        2.5193798449612451E-002
   6.0968992248062017        2.5193798449612451E-002
   6.1220930232558137        2.5193798449612451E-002
   6.1472868217054266        2.5193798449612451E-002
   6.1724806201550386        2.5193798449612434E-002
   6.1976744186046515        2.5193798449612583E-002
   6.2228682170542635        2.5193798449611768E-002
   6.2480620155038755        2.5193798449612583E-002
   6.2732558139534884        2.5193798449612434E-002
   6.2984496124031004        2.5193798449612451E-002
   6.3236434108527133        2.5193798449612451E-002
   6.3488372093023253        2.5193798449612451E-002
   6.3740310077519382        2.5193798449612451E-002
   6.3992248062015502        2.5193798449612434E-002
   6.4244186046511631        2.5193798449612583E-002
   6.4496124031007751        2.5193798449611768E-002
   6.4748062015503871        2.5193798449612583E-002
