   4.6734703321337641        4.3352246565257602E-002
   4.7168225786990217        4.3352246565257602E-002
   4.7601748252642793        4.3352246565257602E-002
   4.8035270718295369        4.3352246565257602E-002
   4.8468793183947945        4.3352246565257602E-002
   4.8902315649600521        4.3352246565257602E-002
   4.9335838115253097        4.3352246565257602E-002
   4.9769360580905673        4.3352246565257602E-002
   5.0202883046558249        4.3352246565257602E-002
   5.0636405512210825        4.3352246565257602E-002
   5.1069927977863401        4.3352246565257602E-002
   5.1503450443515977        4.3352246565257602E-002
   5.1936972909168553        4.3352246565257602E-002
   5.2370495374821129        4.3352246565257602E-002
   5.2804017840473705        4.3352246565257588E-002
   5.3237540306126281        4.3352246565257740E-002
   5.3671062771778857        4.3352246565256949E-002
   5.4104585237431424        4.3352246565257477E-002
   5.4538107703084009        4.3352246565258920E-002
   5.4971630168736594        4.3352246565257602E-002
   5.5405152634389161        4.3352246565256297E-002
   5.5838675100041728        4.3352246565257602E-002
   5.6272197565694313        4.3352246565258899E-002
   5.6705720031346898        4.3352246565257602E-002
   5.7139242496999465        4.3352246565256297E-002
   5.7572764962652032        4.3352246565257602E-002
   5.8006287428304617        4.3352246565258899E-002
   5.8439809893957202        4.3352246565257602E-002
   5.8873332359609769        4.3352246565256297E-002
   5.9306854825262336        4.3352246565257602E-002
   5.9740377290914921        4.3352246565258899E-002
   6.0173899756567506        4.3352246565257602E-002
   6.0607422222220073        4.3352246565256297E-002
   6.1040944687872640        4.3352246565257602E-002
   6.1474467153525225        4.3352246565258899E-002
   6.1907989619177810        4.3352246565257602E-002
   6.2341512084830377        4.3352246565256297E-002
   6.2775034550482944        4.3352246565257602E-002
   6.3208557016135529        4.3352246565258934E-002
   6.3642079481788114        4.3352246565257338E-002
   6.4075601947440681        4.3352246565257629E-002
   6.4509124413093266        4.3352246565257602E-002
   6.4942646878745833        4.3352246565257567E-002
   6.5376169344398418        4.3352246565257872E-002
   6.5809691810050985        4.3352246565256269E-002
   6.6243214275703552        4.3352246565257602E-002
   6.6676736741356137        4.3352246565258934E-002
   6.7110259207008722        4.3352246565257338E-002
   6.7543781672661289        4.3352246565257629E-002
   6.7977304138313874        4.3352246565257602E-002
   6.8410826603966441        4.3352246565257567E-002
   6.8844349069619026        4.3352246565257872E-002
   6.9277871535271593        4.3352246565256269E-002
   6.9711394000924161        4.3352246565257602E-002
   7.0144916466576746        4.3352246565258934E-002
   7.0578438932229330        4.3352246565257338E-002
   7.1011961397881898        4.3352246565257629E-002
   7.1445483863534482        4.3352246565257602E-002
   7.1879006329187050        4.3352246565257567E-002
   7.2312528794839634        4.3352246565257872E-002
   7.2746051260492202        4.3352246565256269E-002
   7.3179573726144769        4.3352246565257602E-002
   7.3613096191797354        4.3352246565258934E-002
   7.4046618657449939        4.3352246565257338E-002
   7.4480141123102506        4.3352246565257629E-002
   7.4913663588755091        4.3352246565257602E-002
   7.5347186054407658        4.3352246565257567E-002
   7.5780708520060243        4.3352246565257872E-002
   7.6214230985712810        4.3352246565256269E-002
   7.6647753451365377        4.3352246565257602E-002
   7.7081275917017962        4.3352246565258934E-002
   7.7514798382670547        4.3352246565257338E-002
   7.7948320848323114        4.3352246565257629E-002
   7.8381843313975699        4.3352246565257602E-002
   7.8815365779628266        4.3352246565257588E-002
   7.9248888245280851        4.3352246565257740E-002
   7.9682410710933418        4.3352246565256922E-002
   8.0115933176585994        4.3352246565257740E-002
   8.0549455642238570        4.3352246565257588E-002
   8.0982978107891146        4.3352246565257602E-002
   8.1416500573543722        4.3352246565257602E-002
   8.1850023039196298        4.3352246565257602E-002
   8.2283545504848874        4.3352246565257602E-002
   8.2717067970501450        4.3352246565257602E-002
   8.3150590436154026        4.3352246565257602E-002
   8.3584112901806602        4.3352246565257602E-002
   8.4017635367459178        4.3352246565257602E-002
   8.4451157833111754        4.3352246565257602E-002
   8.4884680298764330        4.3352246565257602E-002
   8.5318202764416906        4.3352246565257602E-002
   8.5751725230069482        4.3352246565257602E-002
   8.6185247695722058        4.3352246565257602E-002
   8.6618770161374634        4.3352246565257602E-002
   8.7052292627027210        4.3352246565257602E-002
   8.7485815092679786        4.3352246565257602E-002
   8.7919337558332362        4.3352246565257602E-002
   8.8352860023984938        4.3352246565257602E-002
   8.8786382489637514        4.3352246565257602E-002
   8.9219904955290090        4.3352246565257602E-002
   8.9653427420942666        4.3352246565257602E-002
   9.0086949886595242        4.3352246565257602E-002
   9.0520472352247818        4.3352246565257602E-002
   9.0953994817900394        4.3352246565257602E-002
   9.1387517283552970        4.3352246565257602E-002
   9.1821039749205546        4.3352246565257602E-002
   9.2254562214858122        4.3352246565257602E-002
   9.2688084680510698        4.3352246565257602E-002
   9.3121607146163274        4.3352246565257602E-002
   9.3555129611815850        4.3352246565257602E-002
   9.3988652077468426        4.3352246565257602E-002
   9.4422174543121002        4.3352246565257602E-002
   9.4855697008773578        4.3352246565257602E-002
   9.5289219474426154        4.3352246565257602E-002
   9.5722741940078730        4.3352246565257602E-002
   9.6156264405731307        4.3352246565257602E-002
   9.6589786871383883        4.3352246565257602E-002
   9.7023309337036459        4.3352246565257602E-002
   9.7456831802689035        4.3352246565257602E-002
   9.7890354268341611        4.3352246565257602E-002
   9.8323876733994187        4.3352246565257602E-002
   9.8757399199646763        4.3352246565257602E-002
   9.9190921665299339        4.3352246565257602E-002
   9.9624444130951915        4.3352246565257602E-002
   10.005796659660449        4.3352246565257602E-002
   10.049148906225707        4.3352246565257602E-002
   10.092501152790964        4.3352246565257602E-002
   10.135853399356222        4.3352246565257602E-002
   10.179205645921479        4.3352246565257602E-002
   10.222557892486737        4.3352246565257602E-002
   10.265910139051995        4.3352246565257602E-002
   10.309262385617252        4.3352246565257602E-002
   10.352614632182510        4.3352246565257602E-002
   10.395966878747767        4.3352246565257602E-002
   10.439319125313025        4.3352246565257602E-002
   10.482671371878283        4.3352246565257602E-002
   10.526023618443540        4.3352246565257602E-002
   10.569375865008798        4.3352246565257602E-002
   10.612728111574055        4.3352246565257567E-002
   10.656080358139313        4.3352246565257872E-002
   10.699432604704571        4.3352246565256269E-002
   10.742784851269827        4.3352246565257602E-002
   10.786137097835086        4.3352246565258899E-002
   10.829489344400343        4.3352246565257629E-002
   10.872841590965601        4.3352246565256033E-002
   10.916193837530857        4.3352246565258934E-002
   10.959546084096118        4.3352246565258899E-002
   11.002898330661374        4.3352246565256269E-002
   11.046250577226632        4.3352246565256568E-002
   11.089602823791887        4.3352246565257567E-002
   11.132955070357147        4.3352246565258899E-002
   11.176307316922404        4.3352246565257629E-002
   11.219659563487662        4.3352246565256033E-002
   11.263011810052918        4.3352246565258934E-002
   11.306364056618179        4.3352246565258899E-002
   11.349716303183435        4.3352246565256269E-002
   11.393068549748692        4.3352246565256568E-002
   11.436420796313948        4.3352246565257567E-002
   11.479773042879208        4.3352246565258899E-002
   11.523125289444465        4.3352246565257629E-002
   11.566477536009723        4.3352246565256033E-002
   11.609829782574979        4.3352246565258934E-002
   11.653182029140240        4.3352246565258899E-002
   11.696534275705496        4.3352246565256269E-002
   11.739886522270753        4.3352246565256568E-002
   11.783238768836009        4.3352246565257567E-002
   11.826591015401268        4.3352246565258899E-002
   11.869943261966526        4.3352246565257629E-002
   11.913295508531784        4.3352246565256033E-002
   11.956647755097039        4.3352246565258934E-002
   12.000000001662301        4.3352246565258934E-002
