   26.458072590738421        8.7609511889862546E-002
   26.545682102628284        8.7609511889862546E-002
   26.633291614518146        8.7609511889862546E-002
   26.720901126408009        8.7609511889862546E-002
   26.808510638297872        8.7609511889862546E-002
   26.896120150187734        8.7609511889862546E-002
   26.983729662077597        8.7609511889862546E-002
   27.071339173967459        8.7609511889862476E-002
   27.158948685857322        8.7609511889863018E-002
   27.246558197747184        8.7609511889860353E-002
   27.334167709637043        8.7609511889860353E-002
   27.421777221526906        8.7609511889863018E-002
   27.509386733416768        8.7609511889862476E-002
   27.596996245306631        8.7609511889862546E-002
   27.684605757196493        8.7609511889862546E-002
   27.772215269086356        8.7609511889862546E-002
   27.859824780976219        8.7609511889862546E-002
   27.947434292866081        8.7609511889862546E-002
   28.035043804755944        8.7609511889862546E-002
   28.122653316645806        8.7609511889862546E-002
   28.210262828535669        8.7609511889862546E-002
   28.297872340425531        8.7609511889862546E-002
   28.385481852315394        8.7609511889862546E-002
   28.473091364205256        8.7609511889862546E-002
   28.560700876095119        8.7609511889862476E-002
   28.648310387984981        8.7609511889863018E-002
   28.735919899874844        8.7609511889860353E-002
   28.823529411764703        8.7609511889860353E-002
   28.911138923654566        8.7609511889863018E-002
   28.998748435544428        8.7609511889862476E-002
   29.086357947434291        8.7609511889862546E-002
   29.173967459324153        8.7609511889862546E-002
   29.261576971214016        8.7609511889862546E-002
   29.349186483103878        8.7609511889862546E-002
   29.436795994993741        8.7609511889862546E-002
   29.524405506883603        8.7609511889862546E-002
   29.612015018773466        8.7609511889862546E-002
   29.699624530663328        8.7609511889862546E-002
   29.787234042553191        8.7609511889862546E-002
   29.874843554443054        8.7609511889862476E-002
   29.962453066332916        8.7609511889863018E-002
   30.050062578222779        8.7609511889860353E-002
   30.137672090112638        8.7609511889860353E-002
   30.225281602002500        8.7609511889863018E-002
   30.312891113892363        8.7609511889862476E-002
   30.400500625782225        8.7609511889862546E-002
   30.488110137672088        8.7609511889862546E-002
   30.575719649561950        8.7609511889862546E-002
   30.663329161451813        8.7609511889862546E-002
   30.750938673341675        8.7609511889862546E-002
   30.838548185231538        8.7609511889862546E-002
   30.926157697121401        8.7609511889862546E-002
   31.013767209011263        8.7609511889862546E-002
   31.101376720901126        8.7609511889862546E-002
   31.188986232790988        8.7609511889862546E-002
   31.276595744680851        8.7609511889862546E-002
   31.364205256570713        8.7609511889862476E-002
   31.451814768460576        8.7609511889863018E-002
   31.539424280350438        8.7609511889860353E-002
   31.627033792240297        8.7609511889860353E-002
   31.714643304130160        8.7609511889863018E-002
   31.802252816020022        8.7609511889862546E-002
   31.889862327909885        8.7609511889862018E-002
   31.977471839799747        8.7609511889865141E-002
   32.065081351689614        8.7609511889863087E-002
   32.152690863579473        8.7609511889857147E-002
   32.240300375469332        8.7609511889863628E-002
   32.327909887359198        8.7609511889862421E-002
   32.415519399249057        8.7609511889862546E-002
   32.503128911138923        8.7609511889862546E-002
   32.590738423028782        8.7609511889862546E-002
   32.678347934918648        8.7609511889862546E-002
   32.765957446808507        8.7609511889862546E-002
   32.853566958698373        8.7609511889862546E-002
   32.941176470588232        8.7609511889862546E-002
   33.028785982478098        8.7609511889862546E-002
   33.116395494367957        8.7609511889862546E-002
   33.204005006257823        8.7609511889862546E-002
   33.291614518147682        8.7609511889862546E-002
   33.379224030037548        8.7609511889862546E-002
   33.466833541927407        8.7609511889862421E-002
   33.554443053817273        8.7609511889863628E-002
   33.642052565707132        8.7609511889857092E-002
   33.729662077596991        8.7609511889863628E-002
   33.817271589486857        8.7609511889862421E-002
   33.904881101376716        8.7609511889862546E-002
   33.992490613266582        8.7609511889862546E-002
   34.080100125156441        8.7609511889862546E-002
   34.167709637046308        8.7609511889862546E-002
   34.255319148936167        8.7609511889862546E-002
   34.342928660826033        8.7609511889862546E-002
   34.430538172715892        8.7609511889862546E-002
   34.518147684605758        8.7609511889862546E-002
   34.605757196495617        8.7609511889862546E-002
   34.693366708385483        8.7609511889862546E-002
   34.780976220275342        8.7609511889862546E-002
   34.868585732165208        8.7609511889862546E-002
   34.956195244055067        8.7609511889862421E-002
   35.043804755944933        8.7609511889863628E-002
   35.131414267834792        8.7609511889857092E-002
   35.219023779724651        8.7609511889863628E-002
   35.306633291614517        8.7609511889862421E-002
   35.394242803504376        8.7609511889862546E-002
   35.481852315394242        8.7609511889862546E-002
   35.569461827284101        8.7609511889862546E-002
   35.657071339173967        8.7609511889862546E-002
   35.744680851063826        8.7609511889862546E-002
   35.832290362953692        8.7609511889862546E-002
   35.919899874843551        8.7609511889862546E-002
   36.007509386733418        8.7609511889862546E-002
   36.095118898623276        8.7609511889862546E-002
   36.182728410513143        8.7609511889862546E-002
   36.270337922403002        8.7609511889862421E-002
   36.357947434292868        8.7609511889863628E-002
   36.445556946182727        8.7609511889857092E-002
   36.533166458072586        8.7609511889863628E-002
   36.620775969962452        8.7609511889862421E-002
   36.708385481852311        8.7609511889862546E-002
   36.795994993742177        8.7609511889862546E-002
   36.883604505632036        8.7609511889862546E-002
   36.971214017521902        8.7609511889862546E-002
   37.058823529411761        8.7609511889862546E-002
   37.146433041301627        8.7609511889862546E-002
   37.234042553191486        8.7609511889862546E-002
   37.321652065081352        8.7609511889862546E-002
   37.409261576971211        8.7609511889862546E-002
   37.496871088861077        8.7609511889862546E-002
   37.584480600750936        8.7609511889862421E-002
   37.672090112640802        8.7609511889863628E-002
   37.759699624530661        8.7609511889857092E-002
   37.847309136420520        8.7609511889863628E-002
   37.934918648310386        8.7609511889862421E-002
   38.022528160200245        8.7609511889862546E-002
   38.110137672090111        8.7609511889862546E-002
   38.197747183979970        8.7609511889862546E-002
   38.285356695869837        8.7609511889862546E-002
   38.372966207759696        8.7609511889862546E-002
   38.460575719649562        8.7609511889862546E-002
   38.548185231539421        8.7609511889862546E-002
   38.635794743429287        8.7609511889862546E-002
   38.723404255319146        8.7609511889862546E-002
   38.811013767209012        8.7609511889862546E-002
   38.898623279098871        8.7609511889862546E-002
   38.986232790988737        8.7609511889862546E-002
   39.073842302878596        8.7609511889862421E-002
   39.161451814768462        8.7609511889863628E-002
   39.249061326658321        8.7609511889857092E-002
   39.336670838548180        8.7609511889863628E-002
   39.424280350438046        8.7609511889862421E-002
   39.511889862327905        8.7609511889862546E-002
   39.599499374217771        8.7609511889862546E-002
   39.687108886107630        8.7609511889862546E-002
   39.774718397997496        8.7609511889862546E-002
   39.862327909887355        8.7609511889862546E-002
   39.949937421777221        8.7609511889862546E-002
   40.037546933667080        8.7609511889862546E-002
   40.125156445556946        8.7609511889862546E-002
   40.212765957446805        8.7609511889862546E-002
   40.300375469336672        8.7609511889862546E-002
   40.387984981226531        8.7609511889862546E-002
   40.475594493116397        8.7609511889862546E-002
   40.563204005006256        8.7609511889862421E-002
   40.650813516896122        8.7609511889863628E-002
   40.738423028785981        8.7609511889857092E-002
   40.826032540675840        8.7609511889863628E-002
   40.913642052565706        8.7609511889862421E-002
   41.001251564455565        8.7609511889862546E-002
   41.088861076345431        8.7609511889862546E-002
   41.176470588235290        8.7609511889862546E-002
   41.264080100125156        8.7609511889862546E-002
   41.351689612015015        8.7609511889862546E-002
   41.439299123904881        8.7609511889862546E-002
   41.526908635794740        8.7609511889862546E-002
   41.614518147684606        8.7609511889862546E-002
   41.702127659574465        8.7609511889862546E-002
   41.789737171464331        8.7609511889862546E-002
   41.877346683354190        8.7609511889862421E-002
   41.964956195244056        8.7609511889863628E-002
   42.052565707133915        8.7609511889857092E-002
   42.140175219023774        8.7609511889863628E-002
   42.227784730913640        8.7609511889862421E-002
   42.315394242803499        8.7609511889862546E-002
   42.403003754693366        8.7609511889862546E-002
   42.490613266583225        8.7609511889862546E-002
   42.578222778473091        8.7609511889862546E-002
   42.665832290362950        8.7609511889862546E-002
   42.753441802252816        8.7609511889862546E-002
   42.841051314142675        8.7609511889862546E-002
   42.928660826032541        8.7609511889862546E-002
   43.016270337922400        8.7609511889862546E-002
   43.103879849812266        8.7609511889862546E-002
   43.191489361702125        8.7609511889862421E-002
   43.279098873591991        8.7609511889863628E-002
   43.366708385481850        8.7609511889857092E-002
   43.454317897371709        8.7609511889863628E-002
   43.541927409261575        8.7609511889862421E-002
   43.629536921151434        8.7609511889862546E-002
   43.717146433041300        8.7609511889862546E-002
   43.804755944931159        8.7609511889862546E-002
   43.892365456821025        8.7609511889862546E-002
   43.979974968710884        8.7609511889862546E-002
   44.067584480600750        8.7609511889862546E-002
   44.155193992490609        8.7609511889862546E-002
   44.242803504380475        8.7609511889862546E-002
   44.330413016270334        8.7609511889862546E-002
   44.418022528160201        8.7609511889862546E-002
   44.505632040050060        8.7609511889862546E-002
   44.593241551939926        8.7609511889862546E-002
   44.680851063829785        8.7609511889862421E-002
   44.768460575719651        8.7609511889863628E-002
   44.856070087609510        8.7609511889857092E-002
   44.943679599499369        8.7609511889863628E-002
   45.031289111389235        8.7609511889862421E-002
   45.118898623279094        8.7609511889862546E-002
   45.206508135168960        8.7609511889862546E-002
   45.294117647058819        8.7609511889862546E-002
   45.381727158948685        8.7609511889862546E-002
   45.469336670838544        8.7609511889862546E-002
   45.556946182728410        8.7609511889862546E-002
   45.644555694618269        8.7609511889862546E-002
   45.732165206508135        8.7609511889862546E-002
   45.819774718397994        8.7609511889862546E-002
   45.907384230287860        8.7609511889862546E-002
   45.994993742177719        8.7609511889862546E-002
   46.082603254067585        8.7609511889862546E-002
   46.170212765957444        8.7609511889862421E-002
   46.257822277847310        8.7609511889863628E-002
   46.345431789737169        8.7609511889857092E-002
   46.433041301627028        8.7609511889863628E-002
   46.520650813516895        8.7609511889862421E-002
   46.608260325406754        8.7609511889862546E-002
   46.695869837296620        8.7609511889862546E-002
   46.783479349186479        8.7609511889862546E-002
   46.871088861076345        8.7609511889862546E-002
   46.958698372966204        8.7609511889862546E-002
   47.046307884856070        8.7609511889862546E-002
   47.133917396745929        8.7609511889862546E-002
   47.221526908635795        8.7609511889862546E-002
   47.309136420525654        8.7609511889862546E-002
   47.396745932415520        8.7609511889862546E-002
   47.484355444305379        8.7609511889862421E-002
   47.571964956195245        8.7609511889863628E-002
   47.659574468085104        8.7609511889857092E-002
   47.747183979974963        8.7609511889863628E-002
   47.834793491864829        8.7609511889862421E-002
   47.922403003754688        8.7609511889862546E-002
   48.010012515644554        8.7609511889862546E-002
   48.097622027534413        8.7609511889862546E-002
   48.185231539424279        8.7609511889862546E-002
   48.272841051314138        8.7609511889862546E-002
   48.360450563204004        8.7609511889862546E-002
   48.448060075093863        8.7609511889862546E-002
   48.535669586983730        8.7609511889862546E-002
   48.623279098873589        8.7609511889862546E-002
   48.710888610763455        8.7609511889862546E-002
   48.798498122653314        8.7609511889862421E-002
   48.886107634543180        8.7609511889863628E-002
   48.973717146433039        8.7609511889857092E-002
   49.061326658322898        8.7609511889863628E-002
   49.148936170212764        8.7609511889862421E-002
   49.236545682102623        8.7609511889862546E-002
   49.324155193992489        8.7609511889862546E-002
   49.411764705882348        8.7609511889862546E-002
   49.499374217772214        8.7609511889862546E-002
   49.586983729662073        8.7609511889862546E-002
   49.674593241551939        8.7609511889862546E-002
   49.762202753441798        8.7609511889862546E-002
   49.849812265331664        8.7609511889862546E-002
   49.937421777221523        8.7609511889862546E-002
   50.025031289111389        8.7609511889862546E-002
   50.112640801001248        8.7609511889862546E-002
   50.200250312891114        8.7609511889862546E-002
   50.287859824780973        8.7609511889862421E-002
   50.375469336670839        8.7609511889863628E-002
   50.463078848560698        8.7609511889857092E-002
   50.550688360450557        8.7609511889863628E-002
   50.638297872340424        8.7609511889862421E-002
   50.725907384230283        8.7609511889862546E-002
   50.813516896120149        8.7609511889862546E-002
   50.901126408010008        8.7609511889862546E-002
   50.988735919899874        8.7609511889862546E-002
   51.076345431789733        8.7609511889862546E-002
   51.163954943679599        8.7609511889862546E-002
   51.251564455569458        8.7609511889862546E-002
   51.339173967459324        8.7609511889862546E-002
   51.426783479349183        8.7609511889862546E-002
   51.514392991239049        8.7609511889862546E-002
   51.602002503128908        8.7609511889862546E-002
   51.689612015018774        8.7609511889862546E-002
   51.777221526908633        8.7609511889862421E-002
   51.864831038798499        8.7609511889863628E-002
   51.952440550688358        8.7609511889857092E-002
   52.040050062578217        8.7609511889863628E-002
   52.127659574468083        8.7609511889862421E-002
   52.215269086357942        8.7609511889862546E-002
   52.302878598247808        8.7609511889862546E-002
   52.390488110137667        8.7609511889862546E-002
   52.478097622027533        8.7609511889862546E-002
   52.565707133917392        8.7609511889862546E-002
   52.653316645807259        8.7609511889862546E-002
   52.740926157697118        8.7609511889862546E-002
   52.828535669586984        8.7609511889862546E-002
   52.916145181476843        8.7609511889862546E-002
   53.003754693366709        8.7609511889862546E-002
   53.091364205256568        8.7609511889862421E-002
   53.178973717146434        8.7609511889863628E-002
   53.266583229036293        8.7609511889857092E-002
   53.354192740926152        8.7609511889863628E-002
   53.441802252816018        8.7609511889862421E-002
   53.529411764705877        8.7609511889862546E-002
   53.617021276595743        8.7609511889862546E-002
   53.704630788485602        8.7609511889862546E-002
   53.792240300375468        8.7609511889862546E-002
   53.879849812265327        8.7609511889862546E-002
   53.967459324155193        8.7609511889862546E-002
   54.055068836045052        8.7609511889862546E-002
   54.142678347934918        8.7609511889862546E-002
   54.230287859824777        8.7609511889862546E-002
   54.317897371714643        8.7609511889862546E-002
   54.405506883604502        8.7609511889862421E-002
   54.493116395494368        8.7609511889863628E-002
   54.580725907384227        8.7609511889857092E-002
   54.668335419274086        8.7609511889863628E-002
   54.755944931163953        8.7609511889862421E-002
   54.843554443053812        8.7609511889862546E-002
   54.931163954943678        8.7609511889862546E-002
   55.018773466833537        8.7609511889862546E-002
   55.106382978723403        8.7609511889862546E-002
   55.193992490613262        8.7609511889862546E-002
   55.281602002503128        8.7609511889862546E-002
   55.369211514392987        8.7609511889862546E-002
   55.456821026282853        8.7609511889862546E-002
   55.544430538172712        8.7609511889862546E-002
   55.632040050062578        8.7609511889862546E-002
   55.719649561952437        8.7609511889862546E-002
   55.807259073842303        8.7609511889862546E-002
   55.894868585732162        8.7609511889862421E-002
   55.982478097622028        8.7609511889863628E-002
   56.070087609511887        8.7609511889857092E-002
   56.157697121401746        8.7609511889863628E-002
   56.245306633291612        8.7609511889862421E-002
   56.332916145181471        8.7609511889862546E-002
   56.420525657071337        8.7609511889862546E-002
   56.508135168961196        8.7609511889862546E-002
   56.595744680851062        8.7609511889862546E-002
   56.683354192740921        8.7609511889862546E-002
   56.770963704630788        8.7609511889862546E-002
   56.858573216520647        8.7609511889862546E-002
   56.946182728410513        8.7609511889862546E-002
   57.033792240300372        8.7609511889862546E-002
   57.121401752190238        8.7609511889862546E-002
   57.209011264080097        8.7609511889862546E-002
   57.296620775969963        8.7609511889862546E-002
   57.384230287859822        8.7609511889862421E-002
   57.471839799749688        8.7609511889863628E-002
   57.559449311639547        8.7609511889857092E-002
   57.647058823529406        8.7609511889863628E-002
   57.734668335419272        8.7609511889862421E-002
   57.822277847309131        8.7609511889862546E-002
